DateTime,Depth,Temp
2013-09-26,1,19.263
2013-09-26,1.5,19.374
2013-09-26,2,19.324
2013-09-26,3,18.974
2013-09-26,4,18.555
2013-09-26,5,18.945
2013-09-26,6,18.858
2013-09-26,7,18.674
2013-09-26,8,18.784
2013-09-26,9,18.804
2013-09-26,10,18.795
2013-09-26,11,18.717
2013-09-26,12,17.319
2013-09-26,13,13.143
2013-09-26,14,12.082
2013-09-26,15,11.035
2013-09-26,16,10.141
2013-09-26,17,9.775
2013-09-26,18,9.884
2013-09-26,19,9.473
2013-09-26,20,9.279
2013-09-27,0,19.242
2013-09-27,0.5,19.166
2013-09-27,1,19.116
2013-09-27,1.5,19.216
2013-09-27,2,19.22
2013-09-27,3,18.994
2013-09-27,4,18.588
2013-09-27,5,18.945
2013-09-27,6,18.847
2013-09-27,7,18.668
2013-09-27,8,18.742
2013-09-27,9,18.74
2013-09-27,10,18.695
2013-09-27,11,18.604
2013-09-27,12,16.409
2013-09-27,13,12.991
2013-09-27,14,11.542
2013-09-27,15,11.126
2013-09-27,16,10.166
2013-09-27,17,9.895
2013-09-27,18,9.924
2013-09-27,19,9.555
2013-09-27,20,9.341
2013-09-28,0,18.859
2013-09-28,0.5,18.759
2013-09-28,1,18.781
2013-09-28,1.5,18.904
2013-09-28,2,18.953
2013-09-28,3,18.806
2013-09-28,4,18.463
2013-09-28,5,18.928
2013-09-28,6,18.855
2013-09-28,7,18.673
2013-09-28,8,18.819
2013-09-28,9,18.859
2013-09-28,10,18.853
2013-09-28,11,18.593
2013-09-28,12,15.066
2013-09-28,13,12.739
2013-09-28,14,11.667
2013-09-28,15,10.97
2013-09-28,16,10.179
2013-09-28,17,9.694
2013-09-28,18,9.811
2013-09-28,19,9.473
2013-09-28,20,9.202
2013-09-29,0,20.157
2013-09-29,0.5,19.858
2013-09-29,1,19.297
2013-09-29,1.5,19.116
2013-09-29,2,19.117
2013-09-29,3,18.724
2013-09-29,4,18.348
2013-09-29,5,18.795
2013-09-29,6,18.733
2013-09-29,7,18.612
2013-09-29,8,18.688
2013-09-29,9,18.718
2013-09-29,10,18.724
2013-09-29,11,18.677
2013-09-29,12,18.732
2013-09-29,13,17.249
2013-09-29,14,14.98
2013-09-29,15,12.973
2013-09-29,16,12.043
2013-09-29,17,11.336
2013-09-29,18,11.04
2013-09-29,19,10.454
2013-09-29,20,10.028
2013-09-30,0,19.004
2013-09-30,0.5,18.96
2013-09-30,1,18.943
2013-09-30,1.5,19.12
2013-09-30,2,19.156
2013-09-30,3,18.934
2013-09-30,4,18.33
2013-09-30,5,18.641
2013-09-30,6,18.574
2013-09-30,7,18.531
2013-09-30,8,18.492
2013-09-30,9,18.479
2013-09-30,10,18.482
2013-09-30,11,18.345
2013-09-30,12,16.262
2013-09-30,13,13.024
2013-09-30,14,11.623
2013-09-30,15,10.993
2013-09-30,16,10.332
2013-09-30,17,9.752
2013-09-30,18,9.859
2013-09-30,19,9.449
2013-09-30,20,9.279
2013-10-01,0,18.851
2013-10-01,0.5,18.715
2013-10-01,1,18.755
2013-10-01,1.5,18.822
2013-10-01,2,18.851
2013-10-01,3,18.67
2013-10-01,4,18.316
2013-10-01,5,18.728
2013-10-01,6,18.631
2013-10-01,7,18.54
2013-10-01,8,18.463
2013-10-01,9,18.481
2013-10-01,10,18.478
2013-10-01,11,18.412
2013-10-01,12,18.096
2013-10-01,13,15.45
2013-10-01,14,12.76
2013-10-01,15,11.571
2013-10-01,16,10.648
2013-10-01,17,10.217
2013-10-01,18,10.231
2013-10-01,19,9.712
2013-10-01,20,9.413
2013-10-02,0,19.974
2013-10-02,0.5,19.666
2013-10-02,1,19.461
2013-10-02,1.5,19.426
2013-10-02,2,19.052
2013-10-02,3,18.634
2013-10-02,4,18.305
2013-10-02,5,18.729
2013-10-02,6,18.663
2013-10-02,7,18.542
2013-10-02,8,18.545
2013-10-02,9,18.542
2013-10-02,10,18.511
2013-10-02,11,18.358
2013-10-02,12,17.983
2013-10-02,13,14.945
2013-10-02,14,12.212
2013-10-02,15,11.505
2013-10-02,16,10.592
2013-10-02,17,10.152
2013-10-02,18,10.162
2013-10-02,19,9.66
2013-10-02,20,9.232
2013-10-03,0,19.302
2013-10-03,0.5,19.131
2013-10-03,1,19.124
2013-10-03,1.5,19.255
2013-10-03,2,19.087
2013-10-03,3,18.675
2013-10-03,4,18.302
2013-10-03,5,18.657
2013-10-03,6,18.554
2013-10-03,7,18.525
2013-10-03,8,18.483
2013-10-03,9,18.487
2013-10-03,10,18.42
2013-10-03,11,18.186
2013-10-03,12,16.494
2013-10-03,13,13.523
2013-10-03,14,12.082
2013-10-03,15,11.22
2013-10-03,16,10.306
2013-10-03,17,10.073
2013-10-03,18,10.003
2013-10-03,19,9.575
2013-10-03,20,9.376
2013-10-04,0,18.696
2013-10-04,0.5,18.571
2013-10-04,1,18.577
2013-10-04,1.5,18.693
2013-10-04,2,18.751
2013-10-04,3,18.6
2013-10-04,4,18.3
2013-10-04,5,18.706
2013-10-04,6,18.658
2013-10-04,7,18.547
2013-10-04,8,18.567
2013-10-04,9,18.506
2013-10-04,10,18.384
2013-10-04,11,18.196
2013-10-04,12,17.192
2013-10-04,13,13.536
2013-10-04,14,11.616
2013-10-04,15,10.824
2013-10-04,16,10.117
2013-10-04,17,9.795
2013-10-04,18,9.821
2013-10-04,19,9.504
2013-10-04,20,9.181
2013-10-05,0,18.999
2013-10-05,0.5,18.784
2013-10-05,1,18.728
2013-10-05,1.5,18.787
2013-10-05,2,18.795
2013-10-05,3,18.598
2013-10-05,4,18.297
2013-10-05,5,18.684
2013-10-05,6,18.648
2013-10-05,7,18.548
2013-10-05,8,18.572
2013-10-05,9,18.551
2013-10-05,10,18.531
2013-10-05,11,18.48
2013-10-05,12,16.735
2013-10-05,13,14.665
2013-10-05,14,12.61
2013-10-05,15,11.31
2013-10-05,16,10.512
2013-10-05,17,10.098
2013-10-05,18,10.136
2013-10-05,19,9.641
2013-10-05,20,9.387
2013-10-06,0,18.685
2013-10-06,0.5,18.533
2013-10-06,1,18.569
2013-10-06,1.5,18.687
2013-10-06,2,18.733
2013-10-06,3,18.59
2013-10-06,4,18.281
2013-10-06,5,18.667
2013-10-06,6,18.596
2013-10-06,7,18.54
2013-10-06,8,18.505
2013-10-06,9,18.497
2013-10-06,10,18.484
2013-10-06,11,18.373
2013-10-06,12,18.411
2013-10-06,13,16.078
2013-10-06,14,13.403
2013-10-06,15,12.204
2013-10-06,16,11.139
2013-10-06,17,10.15
2013-10-06,18,10.159
2013-10-06,19,9.587
2013-10-06,20,9.378
2013-10-07,0,17.984
2013-10-07,0.5,18.066
2013-10-07,1,18.079
2013-10-07,1.5,18.214
2013-10-07,2,18.262
2013-10-07,3,18.131
2013-10-07,4,18.052
2013-10-07,5,18.251
2013-10-07,6,18.19
2013-10-07,7,18.286
2013-10-07,8,18.152
2013-10-07,9,18.203
2013-10-07,10,18.205
2013-10-07,11,18.161
2013-10-07,12,18.198
2013-10-07,13,17.898
2013-10-07,14,15.05
2013-10-07,15,12.096
2013-10-07,16,11.006
2013-10-07,17,10.604
2013-10-07,18,10.21
2013-10-07,19,9.66
2013-10-07,20,9.494
2013-10-08,0,18.06
2013-10-08,0.5,17.995
2013-10-08,1,17.975
2013-10-08,1.5,18.072
2013-10-08,2,18.104
2013-10-08,3,17.965
2013-10-08,4,17.809
2013-10-08,5,18.027
2013-10-08,6,17.936
2013-10-08,7,17.952
2013-10-08,8,17.865
2013-10-08,9,17.9
2013-10-08,10,17.892
2013-10-08,11,17.851
2013-10-08,12,17.94
2013-10-08,13,17.027
2013-10-08,14,12.159
2013-10-08,15,11.1
2013-10-08,16,10.342
2013-10-08,17,9.869
2013-10-08,18,9.977
2013-10-08,19,9.554
2013-10-08,20,9.328
2013-10-09,0,18.117
2013-10-09,0.5,18.021
2013-10-09,1,17.993
2013-10-09,1.5,18.072
2013-10-09,2,18.081
2013-10-09,3,17.899
2013-10-09,4,17.743
2013-10-09,5,17.963
2013-10-09,6,17.898
2013-10-09,7,17.923
2013-10-09,8,17.825
2013-10-09,9,17.85
2013-10-09,10,17.849
2013-10-09,11,17.794
2013-10-09,12,17.677
2013-10-09,13,13.649
2013-10-09,14,12.316
2013-10-09,15,11.423
2013-10-09,16,10.342
2013-10-09,17,9.871
2013-10-09,18,9.923
2013-10-09,19,9.475
2013-10-09,20,9.258
2013-10-10,0,18.147
2013-10-10,0.5,18.031
2013-10-10,1,18.001
2013-10-10,1.5,18.073
2013-10-10,2,18.089
2013-10-10,3,17.859
2013-10-10,4,17.692
2013-10-10,5,17.933
2013-10-10,6,17.82
2013-10-10,7,17.789
2013-10-10,8,17.683
2013-10-10,9,17.683
2013-10-10,10,17.652
2013-10-10,11,17.604
2013-10-10,12,17.392
2013-10-10,13,13.669
2013-10-10,14,12.247
2013-10-10,15,11.347
2013-10-10,16,10.675
2013-10-10,17,10.055
2013-10-10,18,10.014
2013-10-10,19,9.513
2013-10-10,20,9.271
2013-10-11,0,17.799
2013-10-11,0.5,17.695
2013-10-11,1,17.702
2013-10-11,1.5,17.833
2013-10-11,2,17.878
2013-10-11,3,17.736
2013-10-11,4,17.565
2013-10-11,5,17.769
2013-10-11,6,17.616
2013-10-11,7,17.602
2013-10-11,8,17.555
2013-10-11,9,17.587
2013-10-11,10,17.594
2013-10-11,11,17.503
2013-10-11,12,17.413
2013-10-11,13,13.131
2013-10-11,14,11.607
2013-10-11,15,11.004
2013-10-11,16,10.493
2013-10-11,17,9.984
2013-10-11,18,9.976
2013-10-11,19,9.518
2013-10-11,20,9.291
2013-10-12,0,17.438
2013-10-12,0.5,17.388
2013-10-12,1,17.379
2013-10-12,1.5,17.501
2013-10-12,2,17.541
2013-10-12,3,17.403
2013-10-12,4,17.214
2013-10-12,5,17.502
2013-10-12,6,17.461
2013-10-12,7,17.469
2013-10-12,8,17.428
2013-10-12,9,17.467
2013-10-12,10,17.46
2013-10-12,11,17.432
2013-10-12,12,17.333
2013-10-12,13,17.016
2013-10-12,14,16.068
2013-10-12,15,13.904
2013-10-12,16,12.457
2013-10-12,17,11.038
2013-10-12,18,10.582
2013-10-12,19,9.875
2013-10-12,20,9.588
2013-10-13,0,17.213
2013-10-13,0.5,17.231
2013-10-13,1,17.227
2013-10-13,1.5,17.36
2013-10-13,2,17.399
2013-10-13,3,17.249
2013-10-13,4,17.063
2013-10-13,5,17.373
2013-10-13,6,17.315
2013-10-13,7,17.316
2013-10-13,8,17.284
2013-10-13,9,17.319
2013-10-13,10,17.297
2013-10-13,11,17.272
2013-10-13,12,17.363
2013-10-13,13,17.129
2013-10-13,14,15.883
2013-10-13,15,14.045
2013-10-13,16,12.662
2013-10-13,17,10.681
2013-10-13,18,10.354
2013-10-13,19,9.741
2013-10-13,20,9.544
2013-10-14,0,17.053
2013-10-14,0.5,17.043
2013-10-14,1,17.06
2013-10-14,1.5,17.196
2013-10-14,2,17.25
2013-10-14,3,17.104
2013-10-14,4,16.92
2013-10-14,5,17.237
2013-10-14,6,17.159
2013-10-14,7,17.153
2013-10-14,8,17.088
2013-10-14,9,17.126
2013-10-14,10,17.1
2013-10-14,11,17.124
2013-10-14,12,17.228
2013-10-14,13,16.796
2013-10-14,14,12.289
2013-10-14,15,11.188
2013-10-14,16,10.264
2013-10-14,17,9.965
2013-10-14,18,10.048
2013-10-14,19,9.632
2013-10-14,20,9.356
2013-10-15,0,16.792
2013-10-15,0.5,16.733
2013-10-15,1,16.745
2013-10-15,1.5,16.874
2013-10-15,2,16.924
2013-10-15,3,16.782
2013-10-15,4,16.606
2013-10-15,5,16.917
2013-10-15,6,16.847
2013-10-15,7,16.855
2013-10-15,8,16.817
2013-10-15,9,16.859
2013-10-15,10,16.835
2013-10-15,11,16.822
2013-10-15,12,16.618
2013-10-15,13,16.41
2013-10-15,14,14.446
2013-10-15,15,12.054
2013-10-15,16,11.172
2013-10-15,17,10.723
2013-10-15,18,10.457
2013-10-15,19,9.865
2013-10-15,20,9.551
2013-10-16,0,16.229
2013-10-16,0.5,16.244
2013-10-16,1,16.248
2013-10-16,1.5,16.395
2013-10-16,2,16.435
2013-10-16,3,16.282
2013-10-16,4,16.1
2013-10-16,5,16.417
2013-10-16,6,16.351
2013-10-16,7,16.343
2013-10-16,8,16.325
2013-10-16,9,16.369
2013-10-16,10,16.419
2013-10-16,11,16.38
2013-10-16,12,16.475
2013-10-16,13,16.342
2013-10-16,14,16.402
2013-10-16,15,15.775
2013-10-16,16,12.377
2013-10-16,17,11.164
2013-10-16,18,10.97
2013-10-16,19,10.378
2013-10-16,20,9.655
2013-10-17,0,15.936
2013-10-17,0.5,15.975
2013-10-17,1,15.896
2013-10-17,1.5,16.025
2013-10-17,2,16.05
2013-10-17,3,15.9
2013-10-17,4,15.72
2013-10-17,5,16.031
2013-10-17,6,15.959
2013-10-17,7,15.961
2013-10-17,8,15.928
2013-10-17,9,15.977
2013-10-17,10,16.029
2013-10-17,11,15.98
2013-10-17,12,16.101
2013-10-17,13,15.969
2013-10-17,14,16.031
2013-10-17,15,11.959
2013-10-17,16,11.295
2013-10-17,17,10.205
2013-10-17,18,10.094
2013-10-17,19,9.683
2013-10-17,20,9.414
2013-10-18,0,15.572
2013-10-18,0.5,15.647
2013-10-18,1,15.672
2013-10-18,1.5,15.802
2013-10-18,2,15.853
2013-10-18,3,15.701
2013-10-18,4,15.513
2013-10-18,5,15.832
2013-10-18,6,15.724
2013-10-18,7,15.768
2013-10-18,8,15.729
2013-10-18,9,15.778
2013-10-18,10,15.788
2013-10-18,11,15.758
2013-10-18,12,15.849
2013-10-18,13,15.632
2013-10-18,14,15.531
2013-10-18,15,15.547
2013-10-18,16,15.386
2013-10-18,17,12.544
2013-10-18,18,11.213
2013-10-18,19,10.465
2013-10-18,20,9.968
2013-10-19,0,15.039
2013-10-19,0.5,15.057
2013-10-19,1,15.068
2013-10-19,1.5,15.218
2013-10-19,2,15.28
2013-10-19,3,15.107
2013-10-19,4,14.922
2013-10-19,5,15.26
2013-10-19,6,15.152
2013-10-19,7,15.174
2013-10-19,8,15.16
2013-10-19,9,15.199
2013-10-19,10,15.22
2013-10-19,11,15.196
2013-10-19,12,15.323
2013-10-19,13,15.203
2013-10-19,14,15.357
2013-10-19,15,15.345
2013-10-19,16,13.162
2013-10-19,17,10.728
2013-10-19,18,10.514
2013-10-19,19,9.954
2013-10-19,20,9.67
2013-10-20,0,14.476
2013-10-20,0.5,14.506
2013-10-20,1,14.527
2013-10-20,1.5,14.661
2013-10-20,2,14.727
2013-10-20,3,14.53
2013-10-20,4,14.386
2013-10-20,5,14.704
2013-10-20,6,14.766
2013-10-20,7,14.631
2013-10-20,8,14.597
2013-10-20,9,14.646
2013-10-20,10,14.672
2013-10-20,11,14.644
2013-10-20,12,14.777
2013-10-20,13,14.649
2013-10-20,14,14.824
2013-10-20,15,14.883
2013-10-20,16,14.494
2013-10-20,17,10.547
2013-10-20,18,10.456
2013-10-20,19,9.964
2013-10-20,20,9.729
2013-10-21,0,14.114
2013-10-21,0.5,14.072
2013-10-21,1,14.105
2013-10-21,1.5,14.227
2013-10-21,2,14.293
2013-10-21,3,14.185
2013-10-21,4,13.961
2013-10-21,5,14.27
2013-10-21,6,14.253
2013-10-21,7,14.196
2013-10-21,8,14.153
2013-10-21,9,14.21
2013-10-21,10,14.248
2013-10-21,11,14.205
2013-10-21,12,14.339
2013-10-21,13,14.203
2013-10-21,14,14.281
2013-10-21,15,14.272
2013-10-21,16,14.097
2013-10-21,17,14.007
2013-10-21,18,14.071
2013-10-21,19,12.334
2013-10-21,20,11.17
2013-10-22,0,13.409
2013-10-22,0.5,13.455
2013-10-22,1,13.486
2013-10-22,1.5,13.619
2013-10-22,2,13.682
2013-10-22,3,13.568
2013-10-22,4,13.361
2013-10-22,5,13.69
2013-10-22,6,13.642
2013-10-22,7,13.617
2013-10-22,8,13.566
2013-10-22,9,13.647
2013-10-22,10,13.646
2013-10-22,11,13.632
2013-10-22,12,13.761
2013-10-22,13,13.639
2013-10-22,14,13.81
2013-10-22,15,13.883
2013-10-22,16,13.778
2013-10-22,17,13.779
2013-10-22,18,13.949
2013-10-22,19,10.836
2013-10-22,20,10.201
2013-10-23,0,12.968
2013-10-23,0.5,13.037
2013-10-23,1,13.05
2013-10-23,1.5,13.188
2013-10-23,2,13.234
2013-10-23,3,13.119
2013-10-23,4,12.915
2013-10-23,5,13.24
2013-10-23,6,13.214
2013-10-23,7,13.142
2013-10-23,8,13.068
2013-10-23,9,13.152
2013-10-23,10,13.145
2013-10-23,11,13.073
2013-10-23,12,13.142
2013-10-23,13,13.021
2013-10-23,14,13.161
2013-10-23,15,13.22
2013-10-23,16,13.089
2013-10-23,17,13.01
2013-10-23,18,13.048
2013-10-23,19,12.037
2013-10-23,20,9.864
2013-10-24,0,12.371
2013-10-24,0.5,12.523
2013-10-24,1,12.475
2013-10-24,1.5,12.607
2013-10-24,2,12.738
2013-10-24,3,12.555
2013-10-24,4,12.367
2013-10-24,5,12.659
2013-10-24,6,12.624
2013-10-24,7,12.589
2013-10-24,8,12.512
2013-10-24,9,12.624
2013-10-24,10,12.618
2013-10-24,11,12.62
2013-10-24,12,12.699
2013-10-24,13,12.599
2013-10-24,14,12.766
2013-10-24,15,12.845
2013-10-24,16,12.735
2013-10-24,17,12.703
2013-10-24,18,12.764
2013-10-24,19,12.094
2013-10-24,20,11.94
2013-10-25,0,11.83
2013-10-25,0.5,11.903
2013-10-25,1,11.897
2013-10-25,1.5,12.029
2013-10-25,2,12.13
2013-10-25,3,11.944
2013-10-25,4,11.77
2013-10-25,5,12.046
2013-10-25,6,12.039
2013-10-25,7,11.999
2013-10-25,8,12.089
2013-10-25,9,12.023
2013-10-25,10,12.043
2013-10-25,11,12.019
2013-10-25,12,12.16
2013-10-25,13,12.012
2013-10-25,14,12.17
2013-10-25,15,12.272
2013-10-25,16,12.175
2013-10-25,17,12.178
2013-10-25,18,12.386
2013-10-25,19,12.102
2013-10-25,20,11.99
2013-10-26,0,11.639
2013-10-26,0.5,11.595
2013-10-26,1,11.593
2013-10-26,1.5,11.739
2013-10-26,2,11.828
2013-10-26,3,11.674
2013-10-26,4,11.476
2013-10-26,5,11.877
2013-10-26,6,11.735
2013-10-26,7,11.699
2013-10-26,8,11.749
2013-10-26,9,11.745
2013-10-26,10,11.751
2013-10-26,11,11.738
2013-10-26,12,11.871
2013-10-26,13,11.75
2013-10-26,14,11.854
2013-10-26,15,11.984
2013-10-26,16,11.9
2013-10-26,17,11.885
2013-10-26,18,12.123
2013-10-26,19,11.846
2013-10-26,20,11.74
2013-10-27,0,11.158
2013-10-27,0.5,11.138
2013-10-27,1,11.137
2013-10-27,1.5,11.273
2013-10-27,2,11.359
2013-10-27,3,11.182
2013-10-27,4,11.014
2013-10-27,5,11.339
2013-10-27,6,11.269
2013-10-27,7,11.234
2013-10-27,8,11.243
2013-10-27,9,11.252
2013-10-27,10,11.28
2013-10-27,11,11.243
2013-10-27,12,11.38
2013-10-27,13,11.265
2013-10-27,14,11.371
2013-10-27,15,11.51
2013-10-27,16,11.411
2013-10-27,17,11.419
2013-10-27,18,11.631
2013-10-27,19,11.358
2013-10-27,20,11.288
2014-05-04,0,9.955
2014-05-04,0.5,9.374
2014-05-04,1,8.463
2014-05-04,1.5,8.344
2014-05-04,2,8.298
2014-05-04,3,7.971
2014-05-04,4,7.549
2014-05-04,5,7.512
2014-05-04,6,7.342
2014-05-04,15,6.972
2014-05-05,0,7.687
2014-05-05,0.5,7.566
2014-05-05,1,7.618
2014-05-05,1.5,7.648
2014-05-05,2,7.72
2014-05-05,3,7.58
2014-05-05,4,7.39
2014-05-05,5,7.523
2014-05-05,6,7.529
2014-05-05,7,7.386
2014-05-05,8,7.428
2014-05-06,0,7.782
2014-05-06,0.5,7.625
2014-05-06,1,7.698
2014-05-06,1.5,7.72
2014-05-06,2,7.789
2014-05-06,3,7.64
2014-05-06,4,7.457
2014-05-06,5,7.596
2014-05-06,6,7.587
2014-05-06,7,7.44
2014-05-06,8,7.486
2014-05-06,9,7.431
2014-05-06,10,7.508
2014-05-06,11,7.453
2014-05-06,12,7.588
2014-05-06,13,7.48
2014-05-06,14,7.55
2014-05-06,15,7.664
2014-05-07,0,7.952
2014-05-07,0.5,7.756
2014-05-07,1,7.798
2014-05-07,1.5,7.85
2014-05-07,2,7.921
2014-05-07,3,7.771
2014-05-07,4,7.593
2014-05-07,5,7.751
2014-05-07,6,7.746
2014-05-07,7,7.635
2014-05-07,8,7.664
2014-05-07,9,7.601
2014-05-07,10,7.672
2014-05-07,11,7.614
2014-05-07,12,7.688
2014-05-07,13,7.55
2014-05-07,14,7.597
2014-05-07,15,7.708
2014-05-07,16,7.632
2014-05-07,17,7.57
2014-05-07,18,7.595
2014-05-07,19,7.551
2014-05-07,20,7.648
2014-05-08,0,9.981
2014-05-08,0.5,9.766
2014-05-08,1,9.751
2014-05-08,1.5,9.766
2014-05-08,2,9.751
2014-05-08,3,9.297
2014-05-08,4,8.827
2014-05-08,5,8.904
2014-05-08,6,8.669
2014-05-08,7,8.276
2014-05-08,8,8.132
2014-05-08,9,7.931
2014-05-08,10,7.873
2014-05-08,11,7.751
2014-05-08,12,7.844
2014-05-08,13,7.779
2014-05-08,14,7.808
2014-05-08,15,7.915
2014-05-08,16,7.866
2014-05-08,17,7.75
2014-05-08,18,7.786
2014-05-08,19,7.729
2014-05-08,20,7.729
2014-05-09,0,9.51
2014-05-09,0.5,9.414
2014-05-09,1,9.441
2014-05-09,1.5,9.519
2014-05-09,2,9.599
2014-05-09,3,9.442
2014-05-09,4,9.185
2014-05-09,5,9.315
2014-05-09,6,9.278
2014-05-09,7,9.113
2014-05-09,8,9.039
2014-05-09,9,9.011
2014-05-09,10,9.014
2014-05-09,11,8.966
2014-05-09,12,9.013
2014-05-09,13,8.827
2014-05-09,14,8.949
2014-05-09,15,9.053
2014-05-09,16,8.897
2014-05-09,17,8.877
2014-05-09,18,8.916
2014-05-09,19,8.854
2014-05-09,20,8.706
2014-05-10,0,13.933
2014-05-10,0.5,12.065
2014-05-10,1,10.374
2014-05-10,1.5,9.921
2014-05-10,2,9.782
2014-05-10,3,9.471
2014-05-10,4,9.111
2014-05-10,5,9.167
2014-05-10,6,9.076
2014-05-10,7,8.889
2014-05-10,8,8.901
2014-05-10,9,8.817
2014-05-10,10,8.889
2014-05-10,11,8.902
2014-05-10,12,8.99
2014-05-10,13,8.789
2014-05-10,14,8.882
2014-05-10,15,8.955
2014-05-10,16,8.799
2014-05-10,17,8.77
2014-05-10,18,8.827
2014-05-10,19,8.768
2014-05-10,20,8.643
2014-05-11,0,13.657
2014-05-11,0.5,11.831
2014-05-11,1,11.642
2014-05-11,1.5,11.633
2014-05-11,2,11.6
2014-05-11,3,11.026
2014-05-11,4,10.022
2014-05-11,5,9.732
2014-05-11,6,9.665
2014-05-11,7,9.286
2014-05-11,8,8.948
2014-05-11,9,8.809
2014-05-11,10,8.867
2014-05-11,11,8.829
2014-05-11,12,8.845
2014-05-11,13,8.649
2014-05-11,14,8.721
2014-05-11,15,8.778
2014-05-11,16,8.553
2014-05-11,17,8.508
2014-05-11,18,8.492
2014-05-11,19,8.443
2014-05-11,20,8.302
2014-05-12,0,12.435
2014-05-12,0.5,11.52
2014-05-12,1,11.226
2014-05-12,1.5,11.276
2014-05-12,2,11.309
2014-05-12,3,11.051
2014-05-12,4,10.595
2014-05-12,5,10.389
2014-05-12,6,10.183
2014-05-12,7,9.871
2014-05-12,8,9.889
2014-05-12,9,9.846
2014-05-12,10,9.902
2014-05-12,11,9.803
2014-05-12,12,9.653
2014-05-12,13,8.968
2014-05-12,14,8.752
2014-05-12,15,8.749
2014-05-12,16,8.514
2014-05-12,17,8.471
2014-05-12,18,8.438
2014-05-12,19,8.326
2014-05-12,20,7.994
2014-05-13,0,11.254
2014-05-13,0.5,11.197
2014-05-13,1,11.208
2014-05-13,1.5,11.284
2014-05-13,2,11.366
2014-05-13,3,11.236
2014-05-13,4,11.034
2014-05-13,5,11.217
2014-05-13,6,11.18
2014-05-13,7,11.043
2014-05-13,8,11.131
2014-05-13,9,10.977
2014-05-13,10,11.008
2014-05-13,11,10.941
2014-05-13,12,10.999
2014-05-13,13,10.865
2014-05-13,14,10.934
2014-05-13,15,10.927
2014-05-13,16,10.749
2014-05-13,17,9.518
2014-05-13,18,9.022
2014-05-13,19,8.838
2014-05-13,20,8.691
2014-05-14,0,11.278
2014-05-14,0.5,11.247
2014-05-14,1,11.251
2014-05-14,1.5,11.329
2014-05-14,2,11.404
2014-05-14,3,11.252
2014-05-14,4,11.032
2014-05-14,5,11.214
2014-05-14,6,11.185
2014-05-14,7,11.055
2014-05-14,8,11.185
2014-05-14,9,11
2014-05-14,10,10.983
2014-05-14,11,10.923
2014-05-14,12,11.002
2014-05-14,13,10.92
2014-05-14,14,11.021
2014-05-14,15,11.012
2014-05-14,16,10.785
2014-05-14,17,9.103
2014-05-14,18,8.757
2014-05-14,19,8.55
2014-05-14,20,8.141
2014-05-15,0,11.071
2014-05-15,0.5,11.052
2014-05-15,1,11.079
2014-05-15,1.5,11.154
2014-05-15,2,11.246
2014-05-15,3,11.117
2014-05-15,4,10.954
2014-05-15,5,11.146
2014-05-15,6,11.153
2014-05-15,7,10.99
2014-05-15,8,11.034
2014-05-15,9,10.728
2014-05-15,10,10.632
2014-05-15,11,10.567
2014-05-15,12,9.908
2014-05-15,13,9.659
2014-05-15,14,9.403
2014-05-15,15,9.013
2014-05-15,16,8.616
2014-05-15,17,8.407
2014-05-15,18,8.289
2014-05-15,19,8.159
2014-05-15,20,7.929
2014-05-16,0,11.913
2014-05-16,0.5,11.428
2014-05-16,1,11.085
2014-05-16,1.5,11.052
2014-05-16,2,11.08
2014-05-16,3,10.877
2014-05-16,4,10.679
2014-05-16,5,10.873
2014-05-16,6,10.863
2014-05-16,7,10.729
2014-05-16,8,10.775
2014-05-16,9,10.586
2014-05-16,10,10.609
2014-05-16,11,10.482
2014-05-16,12,10.262
2014-05-16,13,9.779
2014-05-16,14,9.353
2014-05-16,15,8.8
2014-05-16,16,8.575
2014-05-16,17,8.538
2014-05-16,18,8.464
2014-05-16,19,8.262
2014-05-16,20,7.959
2014-05-17,0,11.46
2014-05-17,0.5,11.357
2014-05-17,1,11.322
2014-05-17,1.5,11.331
2014-05-17,2,11.314
2014-05-17,3,11.09
2014-05-17,4,10.854
2014-05-17,5,11.04
2014-05-17,6,10.971
2014-05-17,7,10.828
2014-05-17,8,10.845
2014-05-17,9,10.678
2014-05-17,10,10.667
2014-05-17,11,10.59
2014-05-17,12,10.618
2014-05-17,13,10.494
2014-05-17,14,10.598
2014-05-17,15,10.617
2014-05-17,16,10.308
2014-05-17,17,9.944
2014-05-17,18,9.373
2014-05-17,19,9.01
2014-05-17,20,8.807
2014-05-18,0,12.108
2014-05-18,0.5,11.77
2014-05-18,1,11.595
2014-05-18,1.5,11.639
2014-05-18,2,11.69
2014-05-18,3,11.427
2014-05-18,4,11.049
2014-05-18,5,11.035
2014-05-18,6,11.004
2014-05-18,7,10.886
2014-05-18,8,10.922
2014-05-18,9,10.804
2014-05-18,10,10.832
2014-05-18,11,10.771
2014-05-18,12,10.84
2014-05-18,13,10.733
2014-05-18,14,10.859
2014-05-18,15,10.854
2014-05-18,16,10.326
2014-05-18,17,9.847
2014-05-18,18,9.233
2014-05-18,19,8.937
2014-05-18,20,8.546
2014-05-19,0,11.441
2014-05-19,0.5,11.346
2014-05-19,1,11.342
2014-05-19,1.5,11.441
2014-05-19,2,11.514
2014-05-19,3,11.38
2014-05-19,4,11.191
2014-05-19,5,11.342
2014-05-19,6,11.252
2014-05-19,7,11.065
2014-05-19,8,11.235
2014-05-19,9,11.061
